-0.02494175	-0.014630912	0.0992026	0.07687964	-0.13651799	-0.09320491	-0.07004418	0.029297402	-0.040725768	0.07176819	-0.00022878931	-0.08530385	-0.012889784	-0.10035814	0.094173305	0.080876425
-0.044337157	0.053668637	0.0075250072	-0.012114809	0.01708341	-0.061351765	-0.09818928	0.08299358	0.009020106	0.011084618	0.012338684	0.04048399	-0.03967217	0.08494528	0.008749879	0.09285373
0.1584848	0.22799179	-0.08920816	-0.12179103	-0.09039976	-0.118576504	0.052528042	0.08100354	0.21407686	-0.1325733	-0.13517888	0.11623045	0.087500766	-0.0019235549	-0.09045937	-0.014141641
0.036155436	0.0025853706	0.13647959	0.14188299	-0.09296154	0.15900528	-0.025111318	-0.103713155	-0.03587618	0.10818175	0.023993518	0.015714271	-0.0073264414	-0.06985533	0.014692012	-0.06228597
0.024786875	0.12495213	-0.15360509	0.04608928	0.052651998	-0.09928529	0.11627422	0.04013792	0.041377097	-0.07229337	-0.07838404	0.049069464	-0.08153505	-0.124929376	-0.08533064	-0.06396092
0.104936235	0.15836589	-0.022102797	0.011310985	0.08334655	-0.018563204	-0.10509096	-0.06652268	0.0349324	-0.06267768	0.010585194	-0.035844713	-0.019649832	0.29265532	0.018761896	0.06471395
0.15282486	0.044898737	-0.043727376	-0.024411315	-0.08400544	-0.10587128	-0.113750584	-0.058810905	0.07169795	-0.11310676	-0.12101964	0.046297327	0.06530398	0.037730698	-0.15970765	-0.044520903
0.06317515	0.043786217	0.052422713	0.092762224	-0.025978737	0.14697978	-0.08929613	0.112344205	-0.06373929	-0.07271798	-0.032097813	0.029697806	0.123764865	0.13089845	-0.0016802021	-0.037626904
-0.029108452	-0.09622098	-0.13294807	-0.08863636	-0.13096352	0.06742725	-0.03756158	0.03731398	-0.06832556	-0.008308041	0.0056346343	-0.035616726	0.023856433	0.06512443	0.042190425	-0.0015930313
-0.06620456	-0.039919633	0.079289235	-0.0066266386	-0.21676767	0.060223114	0.08434503	-0.058910154	0.06999579	-0.019448096	0.076275446	0.019157864	0.061557263	-0.17720404	-0.07089506	-0.008239959
-0.1971818	-0.15100113	0.11958398	0.1251697	0.008687354	0.09653047	-0.01704418	-0.16911626	-0.18770815	0.10012439	0.15291569	-0.17627037	-0.23456493	-0.14475167	0.04334717	0.16790563
-0.040826004	-0.0014909934	0.084815696	0.06835517	-0.01484588	-0.030612158	0.040711604	0.04286138	-0.009194641	0.07190936	0.11300607	-0.07401011	-0.037334	0.11149164	0.0017835388	-0.065593265
0.13385187	-0.12120826	-0.038125116	0.028254956	-0.20819485	0.17034167	0.045208197	-0.0017149061	-0.08527314	0.07910091	0.08593399	-0.16503939	0.0959954	0.04529711	0.038743015	0.12269473
-0.09317551	0.022505987	0.0056263134	-0.03420173	0.019630963	0.07436971	-0.026902448	-0.060777105	0.0059682173	-0.012954212	0.020516118	-0.098469295	0.036844846	-0.07005985	-0.009827098	-0.028177094
0.012539443	0.012100929	0.07354684	0.07679394	0.008720086	-0.018888742	0.17330445	-0.009139798	-0.04290998	0.06859912	0.024677029	0.118574716	0.03523376	0.12515984	0.06707126	0.122674555
-0.032531235	0.07896773	0.04011358	-0.051912636	-0.02847429	-0.046828322	0.17119493	0.08189414	-0.07097946	-0.018831465	-0.057848677	0.044445783	0.024370281	-0.21002877	0.052489694	-0.03764656
-0.1703075	-0.06812659	0.034053102	0.12869251	-0.031495992	0.0059907027	0.08689958	-0.12364582	-0.1310268	0.10297193	0.14616923	-0.10432582	-0.14002776	0.07432566	0.14104156	0.12870191
0.022054518	0.02173765	0.029938936	-0.037781093	0.044852417	-0.0067708753	0.0010991809	-0.011130432	-0.011180728	-0.041430905	-0.00036713085	-0.19976027	-0.0516823	0.03651705	0.008549207	-0.019877138
0.06455116	-0.06757991	0.11603062	0.022618437	0.007247572	0.16144677	0.11028344	0.023188097	0.0113814045	0.08513626	0.07269933	0.019382345	-0.022694344	-0.13373967	0.00981772	0.050318517
0.1475072	0.15797627	0.02390305	-0.14021046	0.028921628	0.0071788747	-0.008167127	0.0797017	0.09838268	-0.06524912	-0.017046526	0.108905554	0.16530424	0.08595395	-0.19283509	-0.14365196
0.048080787	-0.012947668	0.047042694	0.015369092	-0.08166584	0.049646772	-0.0775084	-0.10771384	-0.13748361	0.036928833	0.028910093	-0.11739136	-0.04552512	-0.04984628	0.08109419	-0.01182382
0.06279864	-0.03223286	-0.028688114	-0.08146678	0.14526035	0.060588863	-0.050055567	0.069845885	0.103131026	-0.045191422	-0.08119078	0.06396125	-0.021004166	-0.23886941	-0.10244922	-0.014276595
0.114914015	0.043479957	0.0039272676	0.09885882	-0.08912677	0.077439174	0.10618978	0.17202248	-0.037036028	-0.011633075	-0.035874214	0.13331896	0.07361668	0.017504884	-0.10701015	0.11021571
-0.0098581975	-0.061396293	-0.0140216835	-0.086989455	-0.020540034	-0.048415724	0.25635374	0.040488776	-0.0061716344	-0.010216861	0.024349866	-0.08343709	0.053142145	-0.065872535	-0.0005805977	0.108858764
-0.06258155	-0.048486292	0.054851625	0.06152154	-0.08528476	0.022345109	0.14313067	-0.0066571985	-0.02407464	0.048707303	0.10289811	-0.1827932	0.14088987	-0.19175647	0.15585673	-0.019577596
0.062223837	-0.038611308	-0.011562237	-0.04102886	-0.0015659591	0.0348747	0.03643109	0.05123799	-0.017315751	-0.050719008	-0.047316357	-0.046578232	0.09398396	-0.026676264	-0.09268985	-0.07898194
-0.086930305	0.09354871	0.0024712842	-0.0691647	-0.022641018	-0.026620273	-0.15154012	-0.031285673	-0.04420069	-0.034822535	0.004719568	0.10024187	-0.08819866	0.06827236	-0.041249644	0.016954642
0.0594141	-0.014756679	0.09064549	0.041305423	-0.18329646	0.048505127	-0.2508388	-0.13444874	0.03703246	0.04411699	-0.021105183	-0.010161398	0.08270073	-0.25396147	-0.006084551	-0.0108142905
0.056919754	0.0718219	-0.027507368	-0.050412863	-0.067215554	-0.08214319	0.12275807	0.17356448	-0.046353877	-0.031090457	-0.047476947	0.02297505	0.17108946	-0.094992206	0.01225925	0.006824734
0.064671636	0.03882572	0.0733953	0.00025117482	0.10705512	0.035235092	-0.013711392	0.0353693	-0.008295475	0.039071385	-0.0006888197	0.110917136	-0.03385185	0.123235494	-0.008230891	0.08272603
-0.101965055	-0.027531985	-0.021969838	-0.0068445955	-0.02339268	-0.006831248	-0.1619162	-0.048653886	-0.018418904	-0.053250138	-0.03496494	0.032868862	0.016043559	0.063271664	-0.0070844404	0.005283665
0.02101882	0.065911725	-0.08843714	0.039582174	-0.006037632	-0.006752316	0.06039625	0.06484265	-0.0097338995	0.030295113	-0.070941515	0.0116872005	0.015398405	0.022129288	-0.0071831513	0.0791763
0.048947062	0.10662761	-0.06959066	-0.18354633	0.121320225	-0.117311984	0.20143066	0.0091484245	0.106345035	-0.03240692	0.02946339	0.050425176	-6.0056966e-05	0.0013892808	-0.02636261	-0.11961711
0.072798334	0.14463608	-0.11033349	-0.10619204	-0.07036511	-0.04234936	0.08872589	0.054894976	0.13004854	-0.1244924	-0.05388833	0.05191138	0.091118455	0.12907718	-0.045988012	-0.039791998
-0.01901604	0.11344178	0.0009369931	-0.04502	0.010867391	-0.048728224	0.18872884	0.060384005	0.074988015	-0.12394408	0.02437273	-0.007985353	0.26208007	-0.10188542	-0.103583544	-0.13293412
-0.048123658	-0.0024282369	-0.03008174	-0.09428949	0.048135627	-0.019828416	0.10112182	-0.051912233	-0.05416049	0.01189615	-0.08447766	-0.11125032	0.040896803	-0.14654931	-0.071798414	-0.03094711
0.05473206	-0.03572219	-0.030573761	-0.007229564	-0.03137919	0.17506175	-0.09374881	-0.090248235	-0.015361007	0.11936138	-0.00887678	-0.1140941	-0.056494083	-0.13413021	-0.0017122854	-0.018558161
0.08331902	-0.12248209	0.074218996	0.06885463	-0.18419063	0.08472088	0.13840355	-0.15600674	-0.07805905	0.0052880505	0.1308729	-0.06214038	0.07346446	-0.11852692	0.0020997042	0.0747767
0.10941474	0.011758837	0.04398347	0.06085451	0.1629671	-0.062098503	-0.06575713	-0.00022703622	0.022894662	-0.01932478	0.051393937	-0.045728475	0.120913036	0.104635365	0.010178618	-0.017697038
0.17896977	0.0033643395	0.028098281	0.028015576	0.18014577	-0.032616105	0.15573089	0.05997424	-0.05895877	-0.05517193	-0.1239454	0.027742188	-0.19876345	-0.014010199	-0.0133926235	0.035969373
0.14538516	0.12806511	0.07092389	-0.025889605	-0.13792756	-0.12373748	-0.020428251	0.08211837	0.08702704	-0.124198474	-0.004164449	0.13873069	0.0009455583	0.05485876	-0.09502567	-0.019105608
-0.055190433	-0.043421622	0.030390194	0.08802113	0.04863524	0.17141362	0.10839484	-0.06672915	-0.14460377	0.049461182	0.14643137	-0.11116161	-0.10319074	-0.1759486	0.07627829	0.13246612
0.02403552	-0.11729275	0.011307891	0.13729487	-0.06170286	0.09322998	0.11956265	-0.101785116	-0.17072928	0.16440712	0.119399965	-0.07330361	-0.09569115	-0.03482106	0.065190285	-0.021095295
-0.2794679	-0.10514104	0.06679565	0.046791956	-0.045798283	0.19660074	0.06335188	-0.121643014	-0.078478895	0.10387146	0.1712586	0.07370191	-0.015295836	0.06470936	0.20572847	0.0884513
0.034602042	0.15778534	-0.07409108	0.011590476	0.04605183	0.059237212	0.20664947	-0.0115259355	0.09909246	-0.038370598	0.014612768	0.06563894	-0.01038741	-0.01969581	-0.046694685	-0.062388007
0.10215683	0.13292941	-0.08469062	-0.06457602	-0.02158208	-0.10317163	-0.025048336	0.11412247	0.13665214	-0.05232414	-0.17470317	0.0790298	0.094497375	0.10249758	-0.18658058	-0.18916853
0.034771495	0.014301264	-0.07620141	-0.014742266	0.04236686	-0.018446857	0.08734969	0.06707483	0.08989912	-0.12147642	-0.08684931	0.13810839	-0.031788062	0.069233194	-0.10893698	-0.040033154
0.079211175	-0.023525048	-0.050470356	0.11080148	-0.036421515	-0.03097259	0.1975653	-0.016861754	0.04249093	-0.07145228	0.014109481	-0.07478478	0.008506436	0.116709985	0.0040143174	0.0986577
0.01721185	0.038001463	0.0018311363	-0.04289069	-0.13288207	-0.09603995	0.0646202	0.06590277	0.04333133	-0.08705664	-0.007285209	0.06726336	0.21598436	-0.10994031	-0.079651766	-0.065806195
0.017008966	-0.00096594734	-0.04268833	-0.024839243	0.048874594	0.061667394	-0.15361287	0.23429927	0.02664218	-0.02417727	-0.088395655	-0.052352756	0.19034727	0.06448144	-0.16273929	-0.024930695
-0.059672616	0.05385093	0.08834318	0.023562685	-0.07961382	0.08125893	-0.09382978	-0.0029303995	-0.066159435	0.08170891	0.00065699336	-0.04600211	-0.054920033	-0.04669984	0.04508957	-0.06504167
0.07256852	-0.003350198	-0.03884819	0.099588394	-0.04417035	-0.058877867	-0.05830571	0.006626422	0.049088027	-0.028761107	0.046603944	-0.019632917	0.051910978	0.07924866	-0.048456516	-0.019000454
-0.053892896	-0.0073861075	-0.08125344	0.022798607	-0.024183784	0.09172503	-0.014935606	-0.006946013	0.06692972	-0.051027462	-0.0223904	-0.010934123	-0.061064888	-0.12487286	0.02600752	0.06493286
-0.15115927	-0.24584052	0.16404198	0.24718994	-0.06789846	0.1425882	-0.14174834	-0.28037846	-0.3259867	0.18699001	0.17441306	-0.18508688	-0.1560834	-0.1287674	0.27794003	0.18652141
0.1845276	0.1873228	-0.11915139	-0.14493711	0.16316023	-0.0008368107	0.136163	0.0893626	0.13923223	-0.071309894	-0.078158565	0.015742712	0.17295204	-0.051880047	-0.071845956	-0.05464215
-0.15261158	-0.16083059	0.1472672	0.049821414	-0.16750537	0.13901252	-0.09184703	-0.0049744416	-0.19793876	0.112843186	0.15691134	-0.07180742	0.001715138	-0.17531155	-0.0026204772	0.04743689
-0.0441454	-0.1391118	0.14724092	0.20254801	-0.16000411	0.070195496	0.050388757	-0.13165803	-0.17970979	0.12984473	0.07477843	-0.095373936	-0.113209575	-0.03866301	0.057091594	0.10441074
-0.21099158	-0.02172402	0.082208045	0.11813297	-0.07615786	0.11084362	0.043215685	0.019834341	-0.07565057	0.08391125	0.05262364	-0.11363647	0.006084349	-0.07921793	0.058101483	0.11458275
-0.17812757	-0.06082618	0.123423204	0.13164876	0.08866021	-0.034987606	-0.07940284	-0.19262858	-0.02512782	0.062317092	0.12583926	-0.08906301	0.011560131	-0.12179002	0.027678963	0.08686484
-0.19612569	-0.12029143	0.14565443	0.18636657	-0.050768763	0.12818785	-0.11893751	-0.13783431	-0.12418931	0.19085762	0.17565663	-0.07942733	0.13603012	-0.1007848	0.13275114	0.17685947
0.047296777	-0.123747356	0.15575	0.15675497	-0.00056053477	0.1467176	-0.092343345	0.010436329	-0.099845536	0.14030144	0.02097886	0.04776458	-0.10521881	0.11953554	0.08122291	0.0762961
0.031769972	0.090907164	-0.121818714	-0.05579219	-0.08637507	-0.19085413	0.02139738	-0.081445925	0.09208189	-0.04015682	-0.09111497	-0.0780012	0.041029587	-0.13448651	-0.0036526322	-0.009972511
0.048162937	-0.033733983	-0.059564736	-0.074108295	-0.10939323	-0.06528599	0.0033286903	-0.015286713	-0.008348195	-0.025588222	-0.005460609	-0.023908326	0.1308042	0.070574075	0.018282212	-0.012345831
0.2519404	0.104711175	-0.1517137	0.02136009	-0.021422127	-0.039375246	-0.15540107	-0.015070164	0.22202195	-0.21577576	-0.10798813	0.11872236	0.19941047	-0.029438348	-0.1342442	-0.1828316
0.072213046	0.08007849	0.02895918	-0.05444009	0.08078727	0.08387822	0.09117775	0.015024247	0.015098943	-0.05020961	-0.07598379	-0.015982743	-0.058420487	0.14718315	-0.011975443	0.026896665
0.22777528	0.04180752	-0.2126091	-0.11415445	-0.0052102352	-0.05008113	-0.021048391	0.12717515	-0.02352189	-0.038924452	-0.024277251	0.031369343	-0.03687262	-0.09678426	-0.032611884	-0.05399468
0.047417484	0.05581127	0.044572838	-0.023300095	-0.0146598555	0.01680277	0.10320509	0.025473293	0.09969681	-0.035545524	-0.112060614	0.09265541	0.049179036	-0.06435497	0.00514896	-0.05512583
0.077948675	0.042260394	-0.09412489	0.006674538	0.02637877	-0.026167644	-0.17811728	0.091540135	0.0658249	-0.046995938	0.044042755	0.023046838	0.034264244	-0.10371745	-0.08537041	-0.08432781
-0.23999514	-0.17272483	0.071776696	0.033000916	-0.19456665	0.11027937	0.0067954296	-0.18160729	-0.16739081	0.06262084	0.09599158	0.0051336414	-0.14164834	0.021795401	0.09003456	-0.0055783573
-0.1955027	-0.09700695	0.08717413	0.08656967	0.24504368	-0.036368355	0.06453344	-0.11820806	-0.1950252	0.09501413	0.111783914	-0.16655356	-0.1336963	0.035411347	0.16812487	0.14075553
0.0025736364	0.0023207031	0.0070343004	0.09479392	0.15381043	-0.017069431	0.030078236	0.053414945	0.13674964	-0.052784264	-0.023174508	0.064089954	0.045016766	0.055662397	-0.03643755	0.043033186
-0.04962265	-0.12633248	0.16305457	-0.009260454	-0.16015063	0.08822867	-0.07010388	-0.022608478	-0.0067394166	0.03904741	-0.019973502	-0.048026215	-0.06583391	0.09375332	-0.052123412	0.009238445
0.09406251	0.13663584	-0.10999154	-0.12795456	-0.05669741	-0.13946992	-0.0206256	0.173657	0.046831667	-0.13296738	-0.03631925	-0.036344532	0.15292127	-0.083507255	-0.10676246	-0.081980415
0.10724365	0.14950366	-0.03159641	-0.046000697	0.27742732	-0.031367876	0.08805528	0.035589494	0.11032722	-0.16150706	-0.14126782	-0.16193327	0.026423275	0.15625104	-0.00070972997	-0.051444564
0.039422717	0.15714768	-0.0040202634	-0.07716258	-0.15122166	-0.020448698	-0.11380695	-0.00013379118	0.030049758	-0.09430261	-0.0009957264	0.10309656	0.090189315	0.059747405	-0.13380967	-0.10297997
0.122970946	0.10564832	-0.0002716659	-0.09410854	-0.031942803	-0.09737526	0.18698503	0.11179751	0.07640553	-0.17669772	-0.18708909	0.13308859	0.08758197	0.13355266	-0.1279331	-0.07776385
-0.20147824	-0.29889545	0.30649313	0.17442307	0.0021956896	0.23331824	0.042888757	-0.19653052	-0.26301983	0.3111435	0.32179442	-0.14265202	-0.18237475	-0.06320047	0.2534191	0.2833662
-0.08700607	-0.054951522	0.12161242	0.06582342	0.036626726	0.006783567	-0.16444494	-0.15582038	-0.1407837	0.049684785	0.14279407	-0.049048774	-0.18180005	0.1271907	0.08352367	0.09042378
0.0027631116	-0.05478965	0.033091556	-0.025238814	-0.1594256	0.07666677	0.08304639	0.01288833	-0.0072847037	-0.006756645	0.05076356	0.012213203	-0.11309429	0.043254305	0.09521478	-0.025786977
0.20390125	0.17679082	-0.13363965	-0.1267163	-0.018375661	-0.16472866	0.21881053	0.015254074	0.1459065	-0.13936515	-0.0039494736	0.25976545	0.21215484	0.12496012	-0.13269182	-0.06332311
-0.026857965	0.0028275459	-0.1289999	0.07933633	0.0019116463	0.035415895	-0.09691508	0.015008208	0.031190226	-0.0534335	-0.022176215	0.076063596	0.041077916	0.11102524	-0.16111144	-0.11411393
0.121635176	0.02659476	-0.017567812	-0.061836697	0.121807225	-0.018347323	0.17744888	0.092026256	0.16932675	-0.06726556	-0.051290315	0.052497447	-0.026659703	0.021133784	-0.10230901	0.07675104
0.028678618	0.10994397	0.025345324	-0.09869671	-0.019988215	0.005054919	-0.1273445	0.09022149	0.069188796	-0.07268032	-0.08737978	-0.050900802	0.0048154434	-0.10941972	0.013997145	-0.10597404
0.054294296	0.0208563	0.028349979	-0.0007998534	-0.055523362	-0.08300742	0.024738548	-0.07929332	0.03410685	0.07313738	0.053537797	-0.022672024	-0.08651245	0.027445417	0.015296297	0.119986236
-0.08080501	0.017451353	0.004439815	0.008567356	0.058985025	0.019435626	0.14765447	-0.010663652	0.12072853	-0.05121644	-0.008824608	0.06242624	-0.0041990913	-0.063104756	-0.021235714	-0.06859608
-0.31900445	-0.2621701	0.2603448	0.25199458	-0.18601236	0.16692229	-0.06082618	-0.24786387	-0.21711951	0.20877624	0.33714467	-0.27878374	-0.09825857	-0.07662327	0.34898278	0.26427996
0.0649661	0.100581355	-0.07111266	-0.1263001	0.1709765	-0.03451418	-0.09699516	0.19651453	0.13322923	-0.07903478	-0.06855017	0.11628108	-0.06389095	0.05605799	-0.026258305	0.0072850124
0.013875715	-0.14875612	-0.013585746	0.083200835	0.12591138	0.01521783	0.061359808	-0.04840006	-0.13151015	0.13277227	0.017246949	0.00094903156	0.005402527	-0.21782888	0.10825947	0.07681623
-0.055129115	0.07168619	0.056619074	0.019220462	0.12123929	0.11380335	-0.08746884	-0.032526754	0.03180244	-0.015878662	0.027526528	-0.10021846	-0.009395581	0.05866904	-0.056006227	0.09643005
-0.011699931	0.07689995	0.04024293	0.019124327	-0.007376482	-0.20439115	0.17587504	0.14187707	0.08427087	-0.10871844	-0.13757817	-0.0064963927	0.18003365	-0.06129839	0.03800889	-0.002182829
0.001801464	-0.0010452402	0.14222339	0.0040039425	-0.21222425	0.17507598	0.15074411	0.07193817	-0.02440592	-0.063535325	-0.12699173	-0.031016387	0.08550753	0.015783237	-0.21606566	-0.05918437
0.0027651393	-0.038863163	-0.01819958	-0.08785466	-0.0184379	-0.1279845	0.08493715	0.019670863	-0.027946409	-0.021944053	-0.043822877	0.05869703	0.07603199	0.027498504	-0.11169512	0.019103762
-0.08369831	0.09205911	0.029525485	-0.0018539553	0.081235215	-0.058392707	0.018663032	0.022595653	-0.074290134	0.09138964	-0.042394653	-0.16373281	-0.07964243	0.07464579	0.13724835	-0.07618134
-0.02453302	-0.017963152	-0.059318736	-0.022962233	0.06702066	-0.0763603	0.004339832	0.0467252	0.06844666	-0.075834244	-0.035896197	0.042362273	-0.0004096444	0.10521097	-0.13106276	-0.08982356
-0.019313954	-0.04259067	0.12800954	-0.02863703	0.15541783	0.096543245	-0.087832786	-0.03489708	-0.04322677	0.018501725	0.03929669	-0.079441786	0.14279406	0.09096367	-0.091726735	0.005517507
0.08968798	0.0003130535	-0.04165269	0.064107776	0.07007323	0.048113037	0.039709195	-0.09030074	-0.08028899	0.019072073	-0.037604097	0.0071132933	-0.07359026	0.10896828	-0.054779597	0.013672015
0.11938101	0.10429003	-0.045518097	-0.1488526	-0.0130066285	-0.13319111	0.1952906	0.19316755	0.04664103	-0.09826848	-0.052041102	0.08770084	-0.08227343	-0.050325498	-0.05975845	0.09671267
-0.13258381	-0.03555701	0.1877317	0.07106954	-0.08537118	-0.024017489	-0.083924785	0.019287929	-0.11632856	0.044593222	-0.033322282	-0.037922513	0.16978574	-0.09859264	0.019918457	0.16887753
-0.060961638	-0.093985416	0.058930628	0.110822946	-0.026892172	0.16015074	0.15783603	-0.05276537	-0.106839426	-0.005057282	0.072557434	-0.17286925	0.007310416	-0.049057286	0.044018075	0.12785968
-0.09671165	-0.029165493	0.07040597	0.089128256	-0.0098880045	0.09600933	-0.07884555	0.03631433	-0.012442634	0.09028921	0.024181562	0.097515054	-0.060297117	-0.035056233	0.047678474	0.104635626
-0.0009949818	0.046966694	0.005301123	0.06875817	0.05896467	0.020674022	-0.036390215	0.058370844	-0.001799594	-0.07207667	-0.057757106	-0.01913702	0.061829865	0.0963916	0.0070845867	-0.036960166
-0.089834735	0.13586454	-0.20457315	-0.228735	0.058933344	-0.17088798	0.0018350867	0.0077168653	0.045315485	-0.08631249	-0.15283959	0.091237746	-0.052968208	-0.03011865	-0.010372605	-0.15762608
0.1089505	-0.03039549	-0.0065574124	-0.051953305	0.07953005	0.09327383	-0.021136751	-0.058747526	-0.041250747	0.04566568	-0.0071700495	-0.14997363	0.0671623	-0.07585504	-0.006469614	-0.028428173
